LAMMPS data file via write_data, version 23 Jun 2022, timestep = 20103

1000 atoms
1 atom types

0 27.1552495956168 xlo xhi
0 27.1552495956168 ylo yhi
0 27.1552495956168 zlo zhi

Masses

1 28.0855

Atoms # atomic

548 1 1.083043043870224 25.214468937133155 8.831812630967747 0 -1 0
666 1 3.2300858207865697 26.034193066170367 8.146095916531035 0 -1 0
770 1 8.485589206295868 24.992526212772038 9.747108326237798 0 -1 0
406 1 8.265659949024686 27.139051460685202 10.821022532663353 0 0 0
45 1 12.979220281631816 25.43821406365678 9.599526458593667 0 -1 0
723 1 17.57529958130692 24.644647433944645 10.064470130409862 0 -1 0
228 1 16.91139707155743 27.015668374592373 9.46365885301312 0 0 0
377 1 19.67340666671257 25.92307749446707 10.081545875940849 0 0 0
495 1 22.77140532375272 25.190612554112892 9.561469161989978 0 0 0
292 1 3.853262243664154 1.851442838221696 12.368175544189096 1 0 0
7 1 7.399336508785815 2.1751716653156 11.215672538421714 0 1 0
590 1 10.730775297672118 0.6352328665930409 13.307968413518509 0 0 0
158 1 13.851630152684528 1.2150470316366664 11.674461704017114 0 0 0
733 1 15.959543669334364 0.1866680068554881 11.658653710023668 0 1 0
856 1 17.456005411971834 1.2336401128618684 13.191122973804113 0 0 0
859 1 19.008184407743556 2.3811714559080017 11.893988702294896 0 0 0
913 1 21.301379749380715 0.973126572074083 13.494696193664943 0 1 0
121 1 22.352068826525937 1.3925042934527454 11.321760808503232 0 1 0
601 1 26.046454744185407 0.30706328157302176 11.011393943141734 -1 1 0
664 1 25.999831903877716 1.9321910498067782 12.841359731287948 0 0 0
837 1 2.2661395335649877 3.5557498423515974 12.155430521863412 0 0 0
544 1 7.193301466747131 2.9385376605122864 13.475800716268738 0 0 0
81 1 8.280336201924468 4.981761612902981 13.018844062581003 0 0 0
820 1 10.530385657192486 4.446516046056815 12.41110472537554 0 0 0
629 1 15.525240727941364 3.8621599795090393 11.718625577133421 0 0 0
904 1 17.739707103555876 4.143125003113231 11.089520106394842 0 0 0
638 1 20.524096756245928 3.2620490675501075 13.532793575841767 0 1 0
990 1 21.67829408632986 5.1362253366186925 10.963974627417665 0 1 0
887 1 23.386914051456962 3.4976840165427814 11.479253020050615 0 0 0
256 1 24.371972442495615 3.530287861479166 13.626156366524839 0 0 0
291 1 2.829664746777091 5.612673537112908 13.166086629012774 0 0 0
492 1 3.631633958643386 7.330999936634111 11.685355410349743 0 0 0
464 1 6.779887900714437 6.817354635828508 12.670120567950688 1 0 0
741 1 11.584399844162665 6.601991727165297 12.534951824973287 0 0 0
633 1 14.215111916964569 5.683029799520221 11.034706010643717 0 0 0
845 1 13.953829290270303 7.0353954358452375 13.064647322256894 0 0 0
566 1 17.974732543558314 6.137440747050098 12.278703707723125 0 0 0
851 1 20.212032387186362 5.500478657006417 12.798719404924423 0 0 0
231 1 23.378142368569996 7.808315400898068 12.532274031424867 0 0 0
839 1 26.219941800469847 6.462839325621306 12.224198611702352 -1 0 0
879 1 0.7308547921418543 9.319866021556694 11.81511631800493 0 0 0
589 1 3.965118762480288 9.261983672714976 13.004852581969281 0 0 0
3 1 5.693180939661328 10.3554040703228 11.707074617538863 0 0 0
767 1 7.91445015858175 9.665506288498225 11.137085962200004 0 0 0
251 1 8.149285751319374 8.703458079042422 13.254368539714338 0 0 0
351 1 12.324719067845033 9.932230796180418 11.070622078427187 0 0 0
967 1 11.52784908137445 10.052564069891424 13.332710811837563 0 0 0
915 1 14.343430364199934 9.121734775303096 11.97110110350605 0 0 0
532 1 15.497909329077867 10.659964813016131 13.317529865700664 0 0 0
752 1 17.881416305676705 10.173113402654286 13.220650576163283 0 0 0
233 1 20.25915173381722 10.210085322710263 12.452353563352489 0 0 0
572 1 25.556078600769517 8.88108154200995 12.326798523029467 -1 0 0
307 1 2.0207951132380577 12.567783855069385 10.98500854212406 0 0 0
539 1 2.5667912584118477 12.575414244127016 13.296858060703032 1 0 0
742 1 5.39503379318022 12.742490227724554 11.453218357165008 0 0 0
524 1 10.081907926455527 11.904696340180916 12.907404740851847 0 0 0
487 1 15.601217662728503 12.959321566538538 12.900296708909607 0 0 0
87 1 21.141369876488266 12.418056643384004 12.211000872043384 0 0 0
683 1 23.32125846901422 12.764064818962455 13.229197635780688 -1 0 0
843 1 25.070796524810604 13.008310016511352 11.689868976011153 -1 0 0
161 1 4.5012064269057 15.008943003842488 11.693583295356948 0 0 0
756 1 9.726061838595538 15.656386201315781 11.38447496813884 0 0 0
847 1 11.218262680798 13.796551106989591 11.992379983853253 0 0 0
486 1 12.906704565786683 15.246436237397468 12.922246216685917 0 0 0
153 1 17.881180593164398 15.675196232652407 12.116104151678554 0 0 0
772 1 20.171950569892836 15.771518257081622 11.429084432786038 0 0 0
496 1 23.0783952818262 15.106238804397359 13.117377931808752 -1 0 0
213 1 26.84143936149461 14.526791419620274 12.493958636888749 -1 0 0
407 1 1.3777253161328702 17.052968043948038 13.136968199015232 0 0 0
793 1 2.641013106429872 17.929532597516193 11.297612837467819 0 0 0
991 1 4.735137829536547 18.689669739470265 12.188472083835315 0 0 0
400 1 8.706277292916683 17.916483100773874 11.420487092192472 0 0 0
48 1 11.325899282865425 18.760754829732978 13.102500236442095 0 0 0
483 1 13.412327973044096 17.604939918690828 13.05024953130447 0 0 0
704 1 14.800783291258135 17.646809498535728 11.032634741484143 0 0 0
898 1 16.763247942309413 17.772987230627084 12.480815464032238 0 0 0
160 1 21.812271703332872 17.465648778606777 10.984453728508639 0 0 0
565 1 26.2829912335979 16.910684902393797 12.526655471511608 -1 0 0
500 1 1.175199828661453 19.93520755388824 11.861685208962436 0 0 0
556 1 5.001025865061847 21.010541913408108 11.761764332697615 0 -1 0
79 1 7.313908121206187 21.405533905433817 11.24462235399573 0 0 0
954 1 8.556156141823255 20.786146977238687 13.286008307643971 0 0 0
504 1 17.047733164165866 20.11160239159499 11.958468692237316 0 0 0
194 1 19.11719171301702 21.193082737450155 12.235782258659247 0 0 0
74 1 22.37237647706493 19.024180184249524 12.665884169187757 0 0 0
413 1 22.93270939714161 20.706606169518704 11.10568822979488 -1 0 0
242 1 26.096286971428597 19.474092543479472 12.916603019368676 -1 0 0
446 1 0.8749059457532494 22.201502584871516 12.574733288389753 0 0 0
722 1 2.5039639983702764 23.576660127108234 13.525773650153884 0 0 0
645 1 4.783100380065565 22.89174390457812 13.234756960997295 0 0 0
419 1 6.662415511012433 24.394414672135806 12.83214852796045 0 0 0
66 1 8.476266753427117 23.450468869673003 11.521332600024236 0 -1 0
965 1 10.885135319581467 23.075265993573495 11.50155483868454 0 -1 0
699 1 17.995348437975277 24.232166980859805 12.398864674717734 0 -1 0
725 1 21.52988612199371 23.804634628655233 11.070752333002067 0 0 0
659 1 22.76712417533828 22.53532469116782 12.584488258528879 0 0 0
317 1 24.908352898777235 23.393067075204172 13.112416830961967 -1 0 0
549 1 26.476615277674803 23.514599454701738 11.341141920317432 0 0 0
540 1 0.4009928723064519 25.620173828682585 11.086432793515957 0 0 0
288 1 2.0217112682303746 25.764968682573787 12.831975322759575 0 0 0
124 1 4.157568017686818 26.739290643894474 12.91945610165942 0 0 0
442 1 5.993863043936159 26.403262455411493 11.404627608460435 0 0 0
906 1 11.963810137884655 26.996693116260943 11.246671223994241 0 -1 0
182 1 12.040563111846467 24.918557727993715 12.525926992205855 0 0 0
202 1 14.139533175455071 24.45655360462381 11.473909532446324 0 0 0
561 1 15.922980037019993 25.30895090891482 12.783193858812016 0 -1 0
646 1 20.142432216742023 25.30478082221199 12.311521314761222 0 -1 0
64 1 23.80891140239803 26.71584112238349 11.05374928338667 0 0 0
455 1 24.368351630813084 25.702674687664697 13.117776391959591 -1 0 0
133 1 1.3087477191067918 2.017686425282426 15.507329703228914 1 0 0
649 1 5.069563836479276 2.240721427275256 14.294247461243375 1 0 0
717 1 8.082801695827865 1.9348352989245876 15.414360489074655 0 0 0
977 1 13.700429676716718 2.1041229802675607 13.859535689053866 0 0 0
16 1 13.999666424343824 0.30236145116788893 15.431822309095551 0 1 0
459 1 17.199543550340337 2.494943074304796 15.312499706249152 0 0 0
734 1 18.481414511703253 0.5723063525779831 16.056814699219352 0 1 0
97 1 21.90752195816506 1.2433413631037802 15.818934498742868 0 1 0
19 1 23.94000261839717 2.4346878533144998 15.766008029224071 0 0 0
776 1 25.89025697633216 0.023301906195993073 14.193296756313783 0 0 0
815 1 0.5545011988677025 3.3115425781683 13.690994091455003 1 0 0
480 1 3.4448389186184074 3.115026961021407 15.75521856905683 0 0 0
821 1 4.021496393274412 5.361041419965028 15.197823734095198 0 0 0
603 1 10.764204603088421 4.314618487799458 15.762598406969502 0 1 0
42 1 11.43981350700415 2.8708436081218234 13.934436020178534 0 0 0
794 1 15.457834009681372 3.733006307756686 14.110570971898035 0 0 0
975 1 21.086835309791407 3.5986372181708095 15.87010679088275 0 0 0
420 1 0.5700855637158028 5.7054238553283305 13.94030036324049 0 0 0
365 1 5.874338452781082 6.838043888956418 14.90163466945829 0 0 0
517 1 10.31613667261348 7.97729178952084 13.99336027302429 0 0 0
166 1 9.23464086802917 5.9507613723871 14.936948123422649 0 0 0
936 1 16.074317556963084 6.0416975704760265 13.81902091345531 0 1 0
771 1 16.723333493082016 7.09568696602072 15.819783515607138 0 0 0
461 1 20.627701446078298 7.062072722087981 14.515097350396124 0 0 0
875 1 21.62938899524992 5.930781494524579 16.28200024636163 0 0 0
266 1 23.860540791199238 6.719693175848755 15.925913789497608 0 0 0
306 1 24.40062238743239 5.945100135713035 13.703350429338627 0 0 0
836 1 1.9139883606599184 10.306333187799154 13.613816257548017 0 0 0
244 1 0.4890930205320959 10.212029859434672 15.495486486308494 0 0 0
716 1 4.540531165314466 8.791656999776828 15.255765781894697 0 0 0
525 1 7.7909507182274 10.248076645456724 15.041026198152204 0 0 0
385 1 13.491650956135485 8.178811688422792 15.30088194134216 0 0 0
330 1 13.527617000846018 10.444204585338479 14.647005600785107 0 0 0
562 1 11.272075942362461 8.147541267277845 16.143221318832882 0 0 0
881 1 17.59030392857309 9.298367047046872 15.468839522201563 0 0 0
995 1 19.51832899771026 8.222488496253483 16.232561307172006 0 0 0
246 1 21.729843011529272 9.01532354969367 13.852348234844905 0 0 0
243 1 21.822537881762408 10.327360480928078 15.886918518935605 0 0 0
279 1 25.50769608885513 9.641653898384172 14.603883912292595 -1 0 0
781 1 4.87975540615479 12.575325494411844 13.878277554577439 0 0 0
901 1 5.575920907868661 10.902302711005081 15.449653951797517 0 0 0
919 1 9.042501537015786 12.339457440845788 15.066270072669798 0 0 0
853 1 11.171316037285823 13.369316508667783 15.673748140080157 0 0 0
826 1 13.337661948464564 12.336778907117354 16.08587575181042 0 0 0
439 1 20.72704394075852 12.488994660661113 16.14033221754353 0 0 0
682 1 19.93512898131353 13.319669649573996 14.051662656333338 0 0 0
227 1 23.833549749666467 11.269745495650808 15.03212341523043 0 0 0
411 1 1.715118178077577 14.784212649937269 13.897853279175484 0 0 0
257 1 0.6685296761150442 14.59664007240215 16.011460026683803 0 0 0
854 1 4.0289120149555355 15.663082595384054 13.987370504796962 0 0 0
720 1 5.414289506820676 14.362379488424601 15.4491175907646 0 0 0
604 1 7.826073562763136 14.455305611898153 15.116124867981387 0 0 0
96 1 9.100395990395349 15.906723247050925 13.685915448004238 0 0 0
692 1 11.22788378687634 15.451844465752558 14.596937097424119 0 0 0
118 1 14.22609920046086 13.991607824885532 14.473603929440321 0 0 0
957 1 15.453880267817503 15.634521312331279 15.589485412236865 0 0 0
399 1 17.60721302692647 13.941022158592618 13.778100365385992 0 0 0
613 1 17.3046139408987 14.242303766263639 16.157319265368482 0 0 0
501 1 20.829157331967803 15.462412622834009 13.681268224628344 0 0 0
488 1 4.082600145484357 18.06526563224771 14.454277509269712 0 0 0
405 1 9.004381546512413 18.360598706532073 13.78069702409176 0 0 0
481 1 8.850086091588897 17.63870925515383 16.16905670340653 0 0 0
404 1 11.168830851568266 17.22164961168423 16.18395413699795 0 0 0
114 1 16.21904336935091 17.732500052289023 14.793141458675239 0 0 0
503 1 17.884956831146585 18.63290347674304 16.252934039620403 0 -1 0
372 1 20.59021676335845 16.701356063621077 15.658490331383614 0 0 0
880 1 24.172582603238247 18.638322174821777 14.19220485934398 0 0 0
745 1 24.731403327385493 16.343413806894247 14.222918243442448 -1 0 0
923 1 1.915851215672212 19.123077651876613 14.126354185126068 0 0 0
510 1 0.6691380864750108 19.671198545626496 16.133332450491228 0 0 0
267 1 12.288196378129012 20.454754649510946 14.448981801624333 0 0 0
111 1 14.360103723157742 19.185211346027273 14.631361889508637 0 0 0
955 1 15.788661342036026 20.855395370347836 13.80768848558924 0 0 0
818 1 20.169040846584267 19.01193371896692 15.782177378291195 0 0 0
527 1 20.58230019897535 20.05666340883846 13.714565879207933 0 0 0
280 1 26.253678341132865 21.646281106584595 14.040768415890449 0 0 0
662 1 1.6319834369188064 23.20523964121151 15.693071999597036 1 0 0
425 1 5.6765395024374214 22.44942806971828 15.429992130323107 0 0 0
712 1 7.780489748156037 22.789867561410922 14.378084314114773 0 -1 0
185 1 10.622196661319313 21.941552683049984 13.605648086971025 0 -1 0
657 1 9.92619101805927 23.597519554545336 15.160454328574138 0 0 0
142 1 15.042083777232898 23.44498273734211 15.976107664703086 0 0 0
801 1 16.894777408762437 22.00235971253637 15.542621393924694 0 0 0
493 1 18.802341176039835 22.75065987549003 14.125356311474524 0 0 0
616 1 21.25383458372751 22.1859280225942 14.427070585895157 0 0 0
2 1 1.0410737207001972 26.950091761403275 14.63697875121659 0 -1 0
414 1 4.979474837178666 27.111749686850636 15.161710485165628 0 0 0
960 1 6.886387123569722 25.728107168579264 14.775888879746677 0 -1 0
903 1 8.943933458072367 26.951044561950983 14.860181329429652 0 -1 0
688 1 11.079836494055085 25.701377382793435 14.627759361320338 0 0 0
637 1 15.387502428285128 25.56077554924936 15.039256647029045 0 0 0
799 1 19.231727112079408 26.955467297792175 13.906827328663272 -1 -1 0
361 1 19.218880362682583 24.870250509970624 15.201226144132578 0 0 0
917 1 22.11137963367209 25.878725529548916 13.668527327978621 -1 0 0
914 1 22.53435772871416 26.048458601973252 15.990948624922096 0 -1 0
868 1 4.645449899698953 2.3844705143027713 17.60681350479834 0 0 0
846 1 3.650544459843759 0.5385913195920553 18.7438649298629 0 0 0
89 1 6.377392468348076 1.0394421411297208 16.803246114568385 0 1 0
239 1 9.876907477582646 2.3999739611974227 16.916895900585672 0 1 0
761 1 12.02366497740546 1.8924199610766035 17.96717038849854 0 0 0
183 1 15.35632485726067 1.7554147005454948 16.654348863506613 0 0 0
154 1 15.926679259101245 0.9013231928401596 18.760513451566748 0 0 0
312 1 20.279694104668074 0.851582897328278 17.58371908650153 0 0 0
857 1 25.35015825999279 0.6383954120680354 16.38401893678513 0 1 0
354 1 26.888677226361033 2.2383483997810765 17.291494924230687 -1 0 0
736 1 5.310090980462915 4.2112885948474785 18.93064974359594 0 0 0
694 1 7.461609525479812 5.160438619798824 18.464705598276158 0 0 0
229 1 9.076390908169472 3.4156224517927747 18.838895143044777 0 0 0
28 1 14.0183341466551 3.3624019698453904 17.720398739148024 0 0 0
641 1 18.816144139188978 3.8260854289828545 16.6211501096245 0 0 0
167 1 19.314409078735373 2.7515831058690714 18.681318761904013 0 1 0
162 1 22.92347764172083 3.533133019895475 17.64788937114295 -1 0 0
775 1 26.257722798245087 4.562925442049853 17.395221008161936 0 0 0
408 1 0.5150251273539568 6.124895392077632 16.298331405583642 1 1 0
523 1 2.7442437488650224 6.1018672864774155 17.033567280381433 0 0 0
648 1 7.620854827941634 6.6253598599239485 16.53142783630566 0 0 0
36 1 11.412731352844702 6.077598699894081 17.27075338012863 0 0 0
802 1 13.644395515398628 5.744640525766309 17.883389998873714 0 1 0
935 1 14.90196245810376 7.65725531772278 17.146094339486115 0 0 0
389 1 18.500320354239012 6.144126891562746 17.179979161551323 0 0 0
632 1 20.67619156998032 6.521608202366003 18.43896147703146 0 0 0
765 1 24.184069253389893 5.5143124315715015 17.919765439493897 0 0 0
360 1 0.46308298073313814 8.407029578257427 17.140819716569748 0 0 0
808 1 2.9103631558104706 8.444947559550728 16.986497524176094 0 0 0
362 1 7.991977146055434 8.943736809716553 17.015667153061532 0 0 0
661 1 6.573901065543019 9.800940226952918 18.69366972760796 0 0 0
208 1 10.194239974070985 9.834532019493054 17.481217983397258 0 0 0
878 1 15.563112100755605 9.38331073831206 18.81566695481217 0 0 0
796 1 16.84348858503913 10.785131482812167 17.191820740386373 0 0 0
860 1 21.22235902504862 8.94358488241731 17.796056042017884 0 0 0
223 1 25.21871775844633 8.556316197878214 16.69095433594096 -1 0 0
663 1 24.878568805417416 10.23241306092285 18.352325204682398 0 0 0
873 1 0.31464468309922444 12.329854365001312 16.557079282265544 0 0 0
944 1 1.1942960254965747 12.497535571595401 18.736236113913865 1 0 0
831 1 3.473037164272071 11.845664993554951 18.903588710530514 0 0 0
816 1 5.539367310977286 11.674807367780812 17.698329558187854 0 0 0
882 1 7.09047169588805 13.49475051996193 18.184495774122126 0 0 0
798 1 9.04928569661015 12.091255704355705 17.526826878311027 0 0 0
126 1 12.311013089582215 10.972882190392612 17.93015567435672 0 0 0
939 1 15.510278329445708 12.774562696271559 17.244032061888785 0 0 0
910 1 18.592607072147853 12.477475204138988 17.247972525953898 0 0 0
434 1 25.164445676299604 11.996848899348151 16.831558468101 0 0 0
849 1 1.258200317382087 16.147107521280027 17.723077899902037 0 0 0
393 1 5.0698760859116705 14.918038684308085 17.896301616144683 0 0 0
484 1 8.319058928411344 15.4837797493477 17.2618930998591 0 0 0
355 1 10.788816007910292 13.736208682176766 17.97937782236694 0 0 0
515 1 12.026717489401872 15.798858751530094 17.83395912285226 0 0 0
959 1 22.11313576540942 14.137046552423797 17.29907288877189 0 0 0
612 1 24.417887460086607 13.986357804093705 17.725045167141452 -1 0 0
95 1 25.688779189646308 15.597945415389361 16.30625415295787 -1 0 0
600 1 3.509956913614294 16.767685404330663 18.15073666452844 0 0 0
907 1 4.301918745141133 18.594664984823403 16.86238061618623 0 0 0
862 1 6.616547817298763 16.694992066700777 18.3876079693631 0 0 0
204 1 14.225766934704875 16.500135227439124 17.38691063638956 0 0 0
841 1 14.112486293507947 18.80406636009462 17.01071834007034 0 0 0
169 1 18.473717495379063 16.336183808555617 16.752377900571897 0 0 0
281 1 21.378520788342236 17.675006890029813 18.5347319635263 0 0 0
673 1 24.209612800063304 18.241531541602747 16.557780557921525 0 0 0
949 1 22.554172096532955 16.465083821879407 16.93832711206989 0 0 0
395 1 26.60265676243636 17.76945484229498 17.184476486217072 -1 0 0
424 1 2.722775112418347 20.283055556381107 17.201740982527895 0 0 0
926 1 6.097709378812727 18.99260062435776 18.456141032646165 0 0 0
686 1 8.244645340939003 19.411460040484855 17.57044012011139 0 0 0
336 1 10.429064065753785 19.829120521185605 18.38577304983614 0 0 0
22 1 11.870496190413032 19.444714894429 16.553992646738852 0 0 0
707 1 15.597328604668531 19.401803445967722 18.79482704117312 0 0 0
473 1 17.256361414752813 20.653994136196133 17.500314710519223 0 0 -1
369 1 21.324553427109198 19.909994587620588 17.7067369492616 0 0 0
940 1 23.72503836787644 19.704034792550434 18.439916038603826 0 0 0
396 1 0.12191567429581078 22.82157628059302 18.58244372604432 1 0 0
698 1 3.62516264494422 22.427452956221906 16.706679926393495 0 0 0
726 1 4.536567137097964 24.32116721264253 17.80901477349665 0 0 0
23 1 6.612056864023439 24.35013660664722 16.699608498023828 0 -1 0
690 1 10.055944286130636 23.729513634022567 17.547121569300923 0 -1 0
63 1 13.989945774430161 23.64613987284763 18.08609758603717 0 0 -1
811 1 18.611945993879008 22.202218844557304 18.898559671722307 0 -1 0
498 1 20.742276651100582 22.840714303164024 18.103073386890188 0 0 0
825 1 22.270037126791316 21.94323255632056 16.56478299776267 0 0 0
430 1 24.375811989621013 21.948084240238256 18.930137046282354 0 0 0
10 1 26.80070823916025 21.924334423268956 16.359470758832554 0 0 0
20 1 24.538503435213332 23.085974189524443 16.87261725339486 0 0 0
249 1 1.4121221212533592 25.435351320339915 16.386431079387737 0 -1 0
300 1 3.5628852562469295 26.261908682234 16.91356456003383 0 -1 -1
748 1 6.923576637685297 27.106536322752277 18.84592834187839 0 -1 -1
491 1 8.25657367025565 25.14630409157206 18.325336903911758 0 -1 0
71 1 9.61308758813946 27.050553161633125 17.152194417923212 0 0 0
286 1 11.989159569128214 26.90040005680769 16.6390234782729 0 0 -1
852 1 12.023774452851901 24.96230342246967 17.97865812464989 0 0 -1
373 1 17.34543649414516 25.688523167412004 16.323875661044955 0 0 0
555 1 17.03841533696849 26.055925136352386 18.602677751991813 0 -1 0
86 1 20.770421017785726 24.87309309949325 16.966770200312205 0 0 0
349 1 21.011860572507988 26.108649544162432 18.965387272542294 0 -1 0
265 1 24.568454903165897 25.653779063450674 17.303052259312448 0 0 0
127 1 26.872894191090612 25.197341206486737 18.041029116274384 0 0 0
343 1 1.7436746865146737 1.1628966891188315 19.902864698976686 0 0 0
471 1 7.629938877807009 1.9433369739093154 19.958530722524625 0 1 0
313 1 9.16418323066058 1.4197286472409023 21.631868031454687 0 0 -1
516 1 10.881165875027703 2.404722381669663 20.056722527753656 0 0 0
557 1 14.006721892302219 1.790505779075684 21.487124201863253 0 1 -1
605 1 17.297486024887363 2.293493639039113 20.061076425606778 0 1 -1
201 1 18.823303543641636 0.9372074083531025 21.594643455824205 0 0 0
210 1 23.54608469220202 1.9357583366583682 19.287811101890835 0 0 0
335 1 25.922002317487834 1.9498164491872583 19.569817031788073 0 1 0
67 1 1.706241483714281 3.498772629418024 19.93059632045846 0 0 0
366 1 3.1893694090687092 5.179867993209287 19.183561919994364 0 0 0
981 1 5.938551264549579 3.229094956254844 20.946829585237193 0 0 0
732 1 12.573636866508526 3.6966233330693745 21.13824822061902 0 0 0
43 1 15.649703177536914 3.980745282444714 19.411760652378806 0 0 0
824 1 18.61566101945027 5.019431777950463 21.3645244201968 0 0 0
78 1 21.13842873514186 4.2031812662661805 19.09103290339879 0 0 0
90 1 22.183903943639095 3.1383570754858847 21.01060575194841 0 0 0
342 1 26.7045852081075 4.203610581860142 19.66763725078518 0 0 0
259 1 0.8176976393457704 7.368945947651188 21.531618113142653 0 0 0
477 1 2.731740563742619 5.961931973512968 21.409798975834082 0 0 0
814 1 8.36501224397192 6.149845312511635 20.429639904641835 0 0 0
278 1 10.352059718970565 6.890792702295641 19.274511942846843 0 0 0
253 1 12.407964895537308 7.362972187850623 20.34386076878568 0 0 0
876 1 13.90634852098915 5.48559713462556 20.271071588069034 0 1 0
392 1 15.448382881689792 6.711769504693919 21.671275859763767 0 0 0
222 1 17.482543434538016 5.473106720172074 19.2826488119515 0 0 0
983 1 16.749821250919613 7.605257292322008 19.93791275307754 0 0 0
412 1 19.88146467949273 6.894776889244347 20.670548639905178 0 0 0
715 1 24.229105852302936 6.521413471123279 20.103573293456066 0 0 0
588 1 26.164113400756627 5.827534392841242 21.254403130591406 -1 0 0
311 1 0.9755726720231628 8.822438894891292 19.571161462712862 0 0 0
150 1 3.2324255374354296 9.474724434152407 19.133282629080295 0 0 0
105 1 5.164828872976398 8.753196393930079 20.341156869065017 0 0 0
190 1 8.268030717647587 8.259277051167851 21.50754061383108 0 0 0
172 1 9.820442912767065 9.18568835678542 19.85112355107679 0 0 0
941 1 11.50175176033709 10.238467805333933 21.16581983501324 0 0 0
56 1 13.246871904068373 9.482411162534214 19.548230218370826 0 0 0
200 1 16.67195073656816 10.549297585316136 20.68812434644701 0 0 0
675 1 18.51600311663079 8.908504616155547 20.852732510408085 0 1 0
391 1 22.698892912275635 10.133149908452122 19.35485459971183 0 0 0
728 1 23.413722020722815 8.579267764696471 21.002295291929048 0 0 0
264 1 26.864076724932204 10.81994049973521 19.585936450852845 -1 0 0
115 1 8.380159418770848 11.06687588537425 19.611536805557602 0 0 0
53 1 9.361280805338133 12.985523609808935 20.70422937667555 0 0 0
73 1 11.594773047708006 12.348525895389825 19.757119713970734 0 0 0
156 1 13.413014454577675 13.399574687162172 20.856378151537136 0 0 0
401 1 15.371760003202489 13.545618940471014 19.532497302282938 0 0 0
61 1 17.210134078079843 12.874097877064282 20.998742561711836 0 0 0
577 1 22.439517009783053 12.36099111897323 20.37415512537574 0 0 0
621 1 25.980348959804477 11.529886303376006 21.66498612772985 0 0 0
947 1 24.685250172732296 12.9717787437541 19.99699428284398 0 0 0
592 1 0.8934955029816616 14.719086158434 19.596397404565472 1 0 0
701 1 2.3036873400423272 15.309332363419637 21.48474031557985 1 0 0
651 1 4.5840306455620805 13.675139236127812 19.996262709264577 0 0 0
788 1 6.944529608311056 13.643043402745208 20.641970909522477 0 0 0
333 1 9.447104520888109 15.09565712097103 19.478291744225352 0 0 0
428 1 13.426344353997969 15.774986490880845 21.084522336295457 0 0 0
438 1 15.11839480478784 15.906925064885426 19.450021130940165 0 0 0
140 1 18.720364319612838 13.641367446136929 19.322095573235856 0 0 0
899 1 18.416012935881273 16.009426604674545 19.070869948286454 0 0 0
519 1 21.05899465222981 14.017641874053423 19.410000210733106 0 0 0
14 1 20.522912934353133 16.214395330498622 20.130314239753968 0 0 0
198 1 25.834601719078076 14.996253741663713 20.29241265856382 0 0 0
789 1 3.0311379834554386 17.317694630159888 20.446746352892855 0 0 0
687 1 5.043800038114596 17.595688660606406 21.682536313433264 0 0 0
40 1 7.8487045553227 16.611842876696112 20.4227195659296 0 0 0
890 1 9.133258720931833 18.18956461354658 21.637649644272813 0 0 0
693 1 11.407607740907144 16.398235871147318 20.029622658773675 0 0 0
933 1 11.072339971746043 18.68975002774615 20.418487240060717 0 0 0
101 1 16.789291671362903 17.5570870010186 19.934975953737187 0 0 0
668 1 22.64178066207028 18.54899344872316 20.31674546133475 0 0 -1
978 1 24.420594290103523 16.915688551181596 20.271057647827355 0 0 0
963 1 25.723168301220134 18.567131056056095 19.258018270525113 0 0 0
987 1 1.7505233012666324 21.096383725936036 19.170212504134664 0 0 0
54 1 2.0431867936091175 19.485873718388753 21.059880215303394 1 0 0
339 1 3.9765959307362206 20.86698651493834 21.471366120873572 0 0 0
681 1 5.900343148025697 19.607268088286066 20.780403519111207 1 0 0
988 1 14.321379390226609 20.507128440918827 20.513928062134656 0 0 0
968 1 17.832256773413423 19.55157828739178 20.911119230863456 0 0 0
635 1 16.308795635226012 21.3501119948521 21.503109044255112 0 0 -1
262 1 19.780843742584327 20.293929427239807 19.67591097620821 0 0 0
465 1 21.64720852436927 20.589213960994638 21.11209856505057 0 0 0
134 1 26.791987933673568 19.711202541249925 21.02516379221035 0 0 0
143 1 0.9570189454531762 23.075946681130617 21.559912337898886 0 0 0
626 1 3.020985114540704 22.702041346268558 20.34723413070271 0 0 0
68 1 5.021186741153777 24.15880336768123 20.167704463112166 1 -1 0
867 1 7.458130849764934 23.941502278048212 20.404033604359068 0 -1 0
697 1 8.935820570471929 22.093231018313688 20.88693112998622 0 -1 0
877 1 10.580288529210012 22.027279420889492 19.138892108475975 0 -1 0
643 1 12.916183650162418 22.223045665065015 19.656555505139448 0 0 0
237 1 12.490327599168022 23.92476069515816 21.22841930032134 0 0 -1
474 1 16.006675884921183 23.71846427463634 21.469026472228666 0 0 0
27 1 18.197847878179708 23.936638087973055 20.58532635082721 0 0 0
17 1 22.284523394044896 22.45792894648019 19.839586850434575 0 0 0
234 1 26.153767879257114 22.016083774665095 20.56722281367259 0 0 0
263 1 0.96811626854713 25.446685089428644 21.569128342136988 0 0 0
656 1 5.029158130936656 26.633886927574146 20.336541157631654 1 0 0
912 1 12.095042140431639 25.956121215089432 20.12145648146325 0 -1 0
757 1 14.144964468010437 27.09602554596612 20.001666772019725 0 0 0
378 1 15.222590292042348 24.96318600717102 19.60346595791582 0 0 -1
